0.636497413,-0.770491144,-0.000388769
0.635470245,-0.769878112,0.000135842
0.637563341,-0.771146573,-0.000616855
0.638962066,-0.768956126,0.000783823
0.639599146,-0.768798671,0.000131523
0.63932113,-0.767583676,-0.000373721
0.640556299,-0.769023693,-0.000659299
0.640639459,-0.768448679,0.000797852
0.640216358,-0.766969953,0.000132508
0.640441854,-0.766934031,0.0002557
0.643369125,-0.766120521,0.000676888
0.643518306,-0.76532515,0.000251654
0.645241329,-0.765436494,-0.000486822
0.644331621,-0.764514331,0.001426234
0.646258911,-0.764733964,-0.000600447
0.646744101,-0.763929508,-0.00072534
0.648400921,-0.763055887,0.000954667
0.648995391,-0.76259487,-0.000889963
0.64814752,-0.762368319,0.000121034
0.648901062,-0.760336781,0.001396943
0.650606737,-0.759625178,-0.001966048
0.650914644,-0.757808234,-0.003010523
0.651842141,-0.759106053,-0.000849795
0.652634854,-0.756652209,0.000775231
0.652142975,-0.758719995,0.000144628
0.654067252,-0.757577578,-0.000290383
0.656695472,-0.755525262,0.001150129
0.653092048,-0.756723883,7.47E-05
0.654229532,-0.753828467,0.001410312
0.655374932,-0.753056508,-4.25E-06
0.659175145,-0.754106695,0.000576193
0.658662409,-0.752384094,0.000510732
0.657797586,-0.752557333,-0.000816184
0.65876655,-0.753589906,-0.001780882
0.659340003,-0.750626846,0.000925805
0.659882292,-0.749550055,-0.000569061
0.658720468,-0.752886461,-0.001181191
0.66212849,-0.750745872,0.000460959
0.66363118,-0.750617272,0.0004785
0.663196358,-0.749783415,0.001354211
0.663041653,-0.748711329,0.002111613
0.664523556,-0.746806581,0.001354893
0.664021211,-0.745885743,-0.000501894
0.664797421,-0.746810656,-0.000622065
0.666834024,-0.745673935,-0.000491224
0.667355659,-0.745618217,-0.00032807
0.667398588,-0.744280862,0.000389848
0.667654867,-0.743297899,-0.000222394
0.668030805,-0.745013121,0.000983178
0.669365315,-0.742733716,0.001045803
0.669542114,-0.743717879,6.98E-05
0.670993538,-0.742004622,0.001473738
0.668864926,-0.740019411,0.000791154
0.672472838,-0.743872468,0.001283889
0.671654066,-0.74044076,-0.000170593
0.673751809,-0.738689545,0.000892841
0.674823594,-0.738471356,0.000415923
0.673579792,-0.738870024,0.00089546
0.676170018,-0.736789318,-0.000514417
0.676905018,-0.738067887,0.00107736
0.676394829,-0.734615405,-0.001521442
0.679079732,-0.736053378,-0.000379479
0.678171249,-0.735780739,-7.23E-05
0.677898321,-0.735175877,0.000486886
0.678393371,-0.73463357,-0.001372791
0.679449448,-0.731943744,-0.000845934
0.67987964,-0.732450804,-0.000370796
0.683496774,-0.732196044,0.000335218
0.682869185,-0.730497138,0.000233288
0.682420537,-0.728785298,-9.98E-05
0.682795672,-0.730842197,-0.001726803
0.684714125,-0.73193085,-5.72E-06
0.684342245,-0.726728662,-0.001831651
0.684300048,-0.728489982,-0.000197529
0.685305099,-0.727819545,-0.001259563
0.686864777,-0.729444128,-2.58E-05
0.686559614,-0.725489854,0.001755311
0.687480752,-0.72449833,-0.000316116
0.687496957,-0.723525482,0.000520776
0.689118247,-0.723965953,0.000274215
0.689694758,-0.725360726,-0.000270537
0.691036847,-0.72353764,0.000902326
0.691446304,-0.723673,-0.001319172
0.691553971,-0.722698505,0.000336322
0.691640955,-0.722168499,0.00105307
0.693154682,-0.721634083,1.76E-05
0.695032217,-0.720015238,0.000592951
0.69354734,-0.718659694,0.002318102
0.694153815,-0.720244515,0.000175542
0.696465937,-0.71852994,-0.001053206
0.696126437,-0.717215808,-0.000407032
0.697486304,-0.716023962,0.000240231
0.697494567,-0.715733522,-0.000856101
0.697210709,-0.716203055,-0.000491879
0.698004419,-0.713479054,0.002171993
0.699095834,-0.714590267,-0.000187843
0.701198254,-0.712748229,-0.001777264
0.701207417,-0.714732008,0.001758272
0.70181174,-0.713619274,-0.000241321
0.701722037,-0.711640975,0.001041913
0.701501763,-0.709696923,0.00160569
0.702413036,-0.710831892,0.001710809
0.705159101,-0.71060988,0.00081434
0.707560637,-0.709535848,-0.000632648
0.705372547,-0.708761756,-0.000524537
0.706277872,-0.709629437,-0.000665534
0.707230044,-0.709496065,0.000903168
0.7050948,-0.708838106,-0.000498979
0.708028058,-0.705146535,5.76E-05
0.708128483,-0.705256666,-0.000870899
0.709147723,-0.706399573,8.26E-05
0.709511172,-0.705367707,0.000165041
0.710431687,-0.702750729,-0.001605633
0.710828645,-0.704048622,0.000869762
0.712289589,-0.70214209,-0.000703833
0.713051558,-0.703541145,-0.001735311
0.711520053,-0.701404967,0.000675164
0.710449154,-0.699408663,0.000131112
0.712486102,-0.699989808,0.001092525
0.715281427,-0.698350466,-0.001366247
0.714895518,-0.699732453,0.00171758
0.716575846,-0.695318409,-0.00046761
0.715838192,-0.697665341,0.001378357
0.716822553,-0.696754611,9.67E-05
0.717853397,-0.696887419,-0.000137291
0.718258448,-0.695597997,0.000943517
0.720823249,-0.695785718,-0.000391994
0.718861101,-0.694112473,-0.000538349
0.720548822,-0.692549679,-0.002525832
0.721423136,-0.693466666,0.000460422
0.720656638,-0.691162832,0.000913281
0.722742629,-0.690917924,-0.00074562
0.72217524,-0.690310213,-0.000767729
0.724860504,-0.690737183,0.000501894
0.726133541,-0.690470201,6.88E-05
0.725707313,-0.688162531,-0.000327815
0.724754655,-0.68869622,0.001447858
0.72560995,-0.687733689,-0.000426786
0.727211691,-0.687004446,-0.001003434
0.726153818,-0.688506189,-0.000831321
0.728532503,-0.684530883,0.000685558
0.728908518,-0.685327677,0.000774915
0.729254906,-0.682742657,-9.84E-05
0.73092579,-0.683018395,0.000735443
0.728184857,-0.682308173,-0.000127508
0.7303654,-0.684064577,-5.59E-06
0.731455267,-0.683228418,-0.00147328
0.732520135,-0.680396914,0.000190283
0.733795561,-0.680697658,-5.44E-05
0.732338318,-0.681513621,0.001854662
0.734996675,-0.680687449,0.000155752
0.734374767,-0.678909939,-0.000409018
0.735464929,-0.677158235,0.000402391
0.735571395,-0.677473555,0.000936814
0.73676302,-0.67658301,-3.59E-05
0.737251914,-0.676462875,0.000821539
0.736437259,-0.675744265,0.000611106
0.736986115,-0.676243554,6.31E-05
0.737027825,-0.675306544,0.000756594
0.739124188,-0.672058904,-0.001204814
0.739839115,-0.672280916,-0.001170515
0.741568328,-0.671505388,-0.001609287
0.741101726,-0.670965135,-0.000590057
0.740261908,-0.670407118,0.002211243
0.741956496,-0.668450279,-0.000752289
0.743160134,-0.668581402,-8.41E-06
0.743247364,-0.667959662,0.001891455
0.744445597,-0.668534176,-0.000189752
0.74726403,-0.667214997,-0.000594414
0.744197966,-0.668507055,0.000363584
0.746595787,-0.666408564,-1.50E-05
0.745368194,-0.665209116,0.000481495
0.7466004,-0.662981232,-0.000837106
0.748015348,-0.663152472,-7.73E-05
0.748139099,-0.664758226,0.001357341
0.748752784,-0.66212003,0.00067272
0.748888877,-0.662182426,0.001334482
0.748993872,-0.659183947,-0.000744873
0.749524842,-0.660505992,0.002208348
0.749386079,-0.66010522,0.000476265
0.751922774,-0.658907654,-0.000718033
0.751880876,-0.658762839,-0.001129888
0.75302678,-0.658327471,-0.000470045
0.753982233,-0.659083165,-0.00022909
0.756568735,-0.657671865,0.0012855
0.754895083,-0.656511435,-0.001320642
0.755568547,-0.653777272,-0.000389211
0.755935733,-0.653541963,0.000340871
0.755031638,-0.653774585,0.001512235
0.757153584,-0.655935572,0.000388215
0.757578069,-0.654343261,-0.001679208
0.759337022,-0.652566108,-0.000907496
0.758911056,-0.651796962,0.000100049
0.759328142,-0.651671263,-0.000511198
0.760557171,-0.649747334,-8.19E-05
0.762634745,-0.648375676,0.000852441
0.761113723,-0.648203507,-0.0004311
0.762638958,-0.647850468,0.000222378
0.762603122,-0.647074128,0.002938188
0.762356381,-0.647047046,0.000694097
0.763007705,-0.645977592,-0.001086411
0.764673691,-0.64449626,-0.000315192
0.765475593,-0.646172455,-0.000706853
0.765168824,-0.644799905,-0.001748713
0.765608318,-0.642246377,0.001282108
0.765945719,-0.641519437,0.000636542
0.768287791,-0.641914583,-0.0017985
0.767714926,-0.641889408,-0.000723505
0.767918461,-0.640525247,0.000141559
0.769497156,-0.639864245,0.000395698
0.769382517,-0.63787069,-0.000188592
0.769861855,-0.638489744,-0.000162249
0.769729755,-0.638306587,0.000775765
0.770001881,-0.63705124,0.001015343
0.771303601,-0.635211001,-0.000591046
0.771175735,-0.636941674,0.001312724
0.771660002,-0.633906256,-0.000999947
0.774683609,-0.631752744,-0.00168653
0.772850198,-0.632491967,0.000513043
0.775279982,-0.633143917,0.001987534
0.775188591,-0.633091677,-0.000253149
0.774433832,-0.629587817,-0.000660331
0.776696115,-0.630952967,-0.000615387
0.774858984,-0.629187147,0.001299181
0.776418251,-0.63063307,0.000803316
0.776252332,-0.627170322,-0.000904395
0.777359009,-0.627442899,-0.001038139
0.778318291,-0.62663838,-0.002429112
0.781230295,-0.626249218,-0.001292966
0.779132475,-0.624601203,0.000601053
0.782097718,-0.62557508,0.000296584
0.781698092,-0.623496053,0.001127281
0.781114219,-0.623603972,-0.00061015
0.782338199,-0.622089348,-0.001654036
0.78405888,-0.623224439,-0.00030737
0.784751517,-0.621054223,0.00033953
0.782884385,-0.621722794,0.000941256
0.784032671,-0.620469595,0.000963951
0.784128073,-0.619000923,4.29E-05
0.78573084,-0.619083571,-0.000579855
0.785210068,-0.617376948,-0.000668149
0.787811449,-0.617378148,-0.00105845
0.78715853,-0.616857934,0.001009103
0.787580348,-0.616016273,0.001411547
0.789009985,-0.613369847,0.001259045
0.788166289,-0.613334597,0.001525303
0.791137363,-0.612627952,0.000967523
0.789852351,-0.613744436,-0.000352217
0.789040049,-0.61085477,-0.000283293
0.792545357,-0.612719083,0.001082625
0.791307697,-0.612061479,0.001627118
0.793457803,-0.609854351,3.39E-05
0.793337276,-0.609160057,-0.000792276
0.79303235,-0.606682019,0.002672157
0.795553067,-0.607452074,-0.000337749
0.79373757,-0.607949651,-0.000553268
0.797231637,-0.604697668,0.000746278
0.794663936,-0.604896988,-0.000238617
0.794014975,-0.604788548,-0.000841913
0.795902725,-0.604611175,-0.000498323
0.797218673,-0.603727728,-0.001875809
0.799314718,-0.603912918,-0.000952398
0.798006753,-0.602321535,0.00145898
0.799144953,-0.600929908,0.000274536
0.799646572,-0.600469333,-0.001932734
0.799704127,-0.598899006,0.003942331
0.799288028,-0.598919909,-0.000571047
0.803077636,-0.59997801,0.000624939
0.800159774,-0.59822355,-3.43E-05
0.803173032,-0.598262424,0.000663383
0.802657827,-0.596192257,0.000958333
0.801891555,-0.594933768,-0.000568905
0.8048044,-0.594688638,-0.000209528
0.803652269,-0.593478254,0.001260952
0.804242563,-0.59471243,0.000694211
0.803859355,-0.594162333,-0.0010627
0.805424258,-0.593470071,-0.0019388
0.805235437,-0.590767706,-0.001271544
0.806561136,-0.588739447,-4.92E-05
0.80777381,-0.590907674,0.002163475
0.807419207,-0.589464753,0.001317059
0.808307339,-0.588463299,-0.000281688
0.808742162,-0.58741475,0.000552943
0.808901015,-0.587824924,-0.000609136
0.808669626,-0.587922392,0.000297167
0.81153544,-0.584733563,-0.002381991
0.81087709,-0.585978874,0.000143737
0.811228988,-0.583556573,-1.92E-05
0.810274813,-0.584386803,5.79E-06
0.812784275,-0.584096156,-0.00153646
0.813273104,-0.58336444,-0.001668629
0.813293757,-0.581719042,-0.0008784
0.813556544,-0.580486116,-0.000720163
0.814851706,-0.580149308,0.00016765
0.816179285,-0.578198013,0.00128821
0.816658641,-0.578066658,-0.000433432
0.81595149,-0.578450481,4.53E-06
0.817554737,-0.577565394,-3.72E-05
0.816697429,-0.57589693,-0.000549383
0.817152063,-0.576052346,0.000503329
0.818310947,-0.575066431,0.000261405
0.818508645,-0.572776659,-0.000973866
0.819250994,-0.574572647,-0.000346874
0.818272474,-0.571685809,0.000766504
0.821249763,-0.571667035,-0.00087987
0.820178075,-0.569429057,0.001435677
0.821613131,-0.570737725,0.001368623
0.821307572,-0.569255644,0.001351957
0.821676574,-0.567917213,0.000520561
0.82298357,-0.569001355,-0.00072444
0.823822049,-0.568692286,0.000130744
0.824582496,-0.565544299,-0.001398357
0.825865876,-0.56409427,0.000410152
0.8240191,-0.565377401,-4.76E-05
0.825834466,-0.564286513,0.000281165
0.825979446,-0.563302136,-0.000460523
0.82623753,-0.563401562,0.00191726
0.828544475,-0.561528084,0.001325309
0.828383227,-0.561159495,-0.001505571
0.827826127,-0.560932739,-0.001133075
0.827104986,-0.559361466,0.000324504
0.827925941,-0.559856097,0.001161222
0.828717164,-0.558195002,-0.000189778
0.830602078,-0.558477041,9.01E-05
0.830764622,-0.556645436,7.91E-05
0.831440024,-0.553938081,0.002561298
0.830955045,-0.557701881,0.000595495
0.83227869,-0.553575935,0.000284886
0.832648547,-0.552760962,0.001268781
0.831700218,-0.553958921,-0.000105593
0.833681379,-0.552620299,0.000434207
0.835074538,-0.549923161,0.000578913
0.83372092,-0.551044358,-7.54E-05
0.835582042,-0.54975948,0.002050397
0.835099363,-0.549013122,0.002354711
0.835468471,-0.548502505,-0.000944881
0.836627893,-0.548677209,0.001046801
0.837184579,-0.548081287,0.000840568
0.837707706,-0.545441528,-0.001147663
0.838386969,-0.544869022,-0.000423377
0.837248572,-0.544931548,0.001228115
0.840122259,-0.544565507,-0.001283085
0.839053228,-0.543852255,0.000446447
0.839866808,-0.543383304,0.001104263
0.84059896,-0.541440448,-0.001724985
0.838520317,-0.542558798,-0.000480543
0.842006309,-0.542708451,0.001592852
0.842085211,-0.538250426,-0.00088597
0.842902519,-0.538769607,0.000817686
0.842648204,-0.537625235,0.001102195
0.842713475,-0.53709942,-0.001887862
0.844549131,-0.534629783,-0.001244436
0.844236544,-0.534946314,3.14E-05
0.844973642,-0.535459712,-0.000428152
0.845201784,-0.534268527,-0.001181441
0.845701712,-0.53198272,-0.000419134
0.845009052,-0.532943296,-0.000714613
0.845385857,-0.531892908,-0.000710282
0.846576695,-0.531118417,-0.001533175
0.845936366,-0.529840312,-0.001930834
0.847177103,-0.531549936,-0.000486136
0.849057,-0.528876244,0.002391873
0.850190334,-0.5291578,-0.001197055
0.852283899,-0.526401704,0.00058937
0.850125172,-0.526427963,-0.001482073
0.850679783,-0.525867038,-0.000904139
0.850455955,-0.523659454,-0.000125175
0.853536706,-0.526151247,-0.00052213
0.850388623,-0.524855505,-0.000828206
0.852720891,-0.52261435,-0.00067929
0.850646776,-0.520638155,-0.000285765
0.852226592,-0.521075169,0.000204445
0.853487824,-0.5204354,-0.00115503
0.855037345,-0.52081421,-0.00060557
0.855392476,-0.517846377,0.001585775
0.856265027,-0.518606983,-0.001541033
0.857079149,-0.516144372,-0.000671976
0.857059458,-0.517078986,0.001501277
0.856086891,-0.513999481,0.000786121
0.858862096,-0.515672838,0.00040503
0.856557377,-0.513595545,0.000899042
0.860385094,-0.513187573,0.000724094
0.857977963,-0.512357898,-0.000379891
0.859024686,-0.511954013,-0.000352305
0.85943111,-0.511732663,-0.000379731
0.860903476,-0.510410382,0.000347066
0.858827461,-0.509390352,0.000530423
0.860343688,-0.506956386,-0.002289227
0.861982962,-0.507555806,0.000541583
0.861830681,-0.506944717,0.000868175
0.861383761,-0.506422577,-0.000183317
0.861470365,-0.50523057,-0.00056436
0.861520065,-0.505712412,-0.000798899
0.864499497,-0.504245261,0.001382383
0.863256861,-0.502749032,0.002839623
0.864731153,-0.501985894,0.000693518
0.863404052,-0.501485662,0.000306456
0.865016689,-0.502179047,0.000693983
0.864753646,-0.498384493,0.000114169
0.864951658,-0.50025486,-0.000278134
0.869035559,-0.499847774,-0.000116217
0.866532873,-0.497685847,-0.000521883
0.866378465,-0.497601918,-0.000299394
0.867371399,-0.497166552,0.001184696
0.868089325,-0.496982587,-0.000462116
0.868908124,-0.496405047,0.001625978
0.87016539,-0.492858524,0.000392128
0.867647436,-0.491972884,-0.000863568
0.869401568,-0.492571016,0.00137823
0.871678962,-0.491039787,-0.000311827
0.870739287,-0.490818455,-0.000130071
0.872396729,-0.489552215,0.000591341
0.869421265,-0.489471884,-0.000108854
0.872554364,-0.489571341,-0.001324786
0.873287887,-0.488390069,0.000574693
0.87259154,-0.485834215,0.001001065
0.873996285,-0.486679379,0.000852409
0.874528304,-0.48544308,0.001042865
0.875997887,-0.486149258,-0.001050384
0.874225981,-0.485614062,-6.27E-05
0.876040543,-0.483347457,-0.000534122
0.877000364,-0.482399495,0.000342983
0.877460915,-0.481876916,0.002060214
0.876290933,-0.478968961,-0.000974735
0.877687595,-0.480822289,0.001119566
0.877122532,-0.479101346,-0.000650542
0.878967938,-0.479260043,0.001683415
0.877463956,-0.479161608,0.000951552
0.878296842,-0.477034522,-0.000322241
0.878003702,-0.476315197,0.001264916
0.880746563,-0.475216947,0.001112268
0.879110315,-0.474984347,0.000395805
0.880465117,-0.474115486,-0.001200644
0.878939179,-0.472260185,0.000243222
0.882346798,-0.472724294,-0.000712778
0.881874916,-0.470641486,-0.000231452
0.883093012,-0.47171024,-0.000161447
0.88264326,-0.46868541,0.000207627
0.884880888,-0.470466974,0.000129919
0.883734933,-0.467706307,-0.00081336
0.885659994,-0.46752017,-0.001087068
0.884378823,-0.467052653,0.002783235
0.88586338,-0.465895811,-0.000111917
0.886182368,-0.464152216,-0.00291155
0.886291466,-0.464328342,-0.001311144
0.886945136,-0.461314978,0.000556796
0.887581085,-0.46096153,-0.000830262
0.885038105,-0.461312894,-0.000247612
0.885935809,-0.461251668,0.000727547
0.887574602,-0.461163692,-0.000223507
0.888116972,-0.461509343,-0.000142775
0.887204268,-0.45812346,-0.001561043
0.889972745,-0.458393907,-0.000542976
0.889665236,-0.458052663,0.000278746
0.889048684,-0.456944882,0.000405354
0.889051506,-0.456853636,0.000248226
0.890571765,-0.45462139,0.000327639
0.8910639,-0.453382407,9.74E-05
0.889406362,-0.454938436,0.001927949
0.891820162,-0.451439996,-0.000345704
0.89216778,-0.452042925,0.002465927
0.892884024,-0.451323376,-0.00165154
0.895008782,-0.450150391,0.000744229
0.894294594,-0.449648176,0.000672453
0.893237286,-0.449373642,0.001164465
0.894085342,-0.447062213,0.000410921
0.895282851,-0.448334411,-0.000585291
0.89472111,-0.446806141,0.000429007
0.896632424,-0.443825908,-0.000339205
0.896136721,-0.443921519,0.000621256
0.895365122,-0.441742295,0.00092652
0.897593686,-0.441554771,0.000534136
0.896010781,-0.442092202,-0.001651053
0.897849502,-0.441317086,-4.05E-05
0.899034042,-0.440799153,-0.000252123
0.898246903,-0.441376084,-0.000266064
0.896133299,-0.439315192,0.000855189
0.899459802,-0.438517715,4.08E-05
0.898330262,-0.43711811,0.00293032
0.901643045,-0.436255664,0.000160144
0.899208945,-0.436302244,0.000362184
0.900054159,-0.433788122,0.001569686
0.901301489,-0.433782002,-0.00168078
0.902105568,-0.434218528,-0.000418009
0.902705898,-0.431235867,-0.000466508
0.901725044,-0.432155365,-0.001197854
0.901886074,-0.432259248,0.000683063
0.903301577,-0.429275315,-0.000954404
0.902097439,-0.428971709,6.41E-05
0.903529968,-0.428503741,0.001710776
0.904487263,-0.425432268,0.001268965
0.90614778,-0.427665754,0.000593171
0.904395287,-0.427442678,0.001496003
0.904915174,-0.426022051,-0.000414564
0.904793727,-0.424847963,-0.000221603
0.907701122,-0.424007555,0.001659271
0.907198768,-0.422131599,0.00074812
0.906742482,-0.420428113,0.00056698
0.905442325,-0.420603863,0.000783973
0.907195423,-0.419959473,-0.000612858
0.906483501,-0.42082138,-0.001537068
0.908906143,-0.420946222,-0.00066648
0.907846684,-0.4179227,-0.001856432
0.909390733,-0.418097965,0.001132406
0.908738854,-0.416104344,3.77E-06
0.909977903,-0.415155309,-0.000427111
